episodes,steps,total reward
24,1000,2.0
39,2000,2.0
49,3000,3.0
51,4000,1.0
58,5000,3.5
69,6000,2.0
80,7000,6.5
101,8000,9.5
125,9000,8.0
141,10000,10.0
165,11000,13.0
186,12000,13.5
218,13000,20.0
258,14000,27.0
302,15000,30.5
349,16000,35.0
398,17000,39.0
459,18000,47.0
519,19000,48.0
581,20000,46.0
645,21000,48.0
709,22000,48.0
773,23000,47.0
841,24000,44.5
905,25000,49.0
970,26000,46.0
1037,27000,42.5
1105,28000,46.5
1169,29000,49.0
1228,30000,47.5
1286,31000,45.0
1354,32000,46.5
1414,33000,48.5
1474,34000,49.5
1538,35000,44.0
1590,36000,40.5
1654,37000,47.0
1718,38000,41.0
1785,39000,50.5
1845,40000,49.5
1908,41000,49.0
1973,42000,48.0
2037,43000,46.0
2100,44000,49.0
2162,45000,49.5
2223,46000,45.5
2285,47000,49.0
2349,48000,47.0
2410,49000,47.5
2466,50000,40.0
2534,51000,43.5
2597,52000,46.0
2665,53000,44.5
2733,54000,46.5
2800,55000,44.5
2865,56000,45.0
2928,57000,50.0
2990,58000,45.5
3058,59000,46.5
3124,60000,46.5
3190,61000,48.0
3253,62000,51.0
3315,63000,49.0
3374,64000,47.0
3438,65000,47.0
3497,66000,49.5
3561,67000,48.0
3626,68000,50.5
3690,69000,44.0
3752,70000,49.0
3814,71000,48.5
3881,72000,51.5
3945,73000,46.0
4008,74000,49.0
4070,75000,48.5
4133,76000,44.0
4198,77000,50.0
4262,78000,46.0
4328,79000,48.5
4394,80000,47.0
4457,81000,48.0
4520,82000,47.0
4582,83000,46.5
4646,84000,47.0
4713,85000,43.5
4773,86000,48.5
4837,87000,46.0
4901,88000,47.0
4964,89000,49.0
5026,90000,46.5
5089,91000,48.0
5154,92000,43.0
5221,93000,49.5
5286,94000,46.0
5353,95000,49.5
5419,96000,51.0
5481,97000,50.0
5545,98000,43.0
5609,99000,44.0
5674,100000,49.0
