episodes,steps,total reward
22,1000,2.0
32,2000,0.0
40,3000,1.0
44,4000,0.0
49,5000,1.0
58,6000,0.0
63,7000,0.0
69,8000,0.0
77,9000,0.0
80,10000,0.0
90,11000,0.0
95,12000,0.0
102,13000,0.0
103,14000,0.0
106,15000,0.0
113,16000,2.0
122,17000,1.0
130,18000,0.0
137,19000,2.0
140,20000,1.0
151,21000,3.0
158,22000,4.0
173,23000,7.0
189,24000,11.0
205,25000,9.0
229,26000,14.0
249,27000,15.0
265,28000,14.0
290,29000,19.0
325,30000,26.0
359,31000,25.0
398,32000,32.0
434,33000,29.0
474,34000,33.0
517,35000,36.0
559,36000,35.0
605,37000,36.0
647,38000,36.0
690,39000,29.0
736,40000,32.0
778,41000,35.0
820,42000,32.0
867,43000,34.0
911,44000,32.0
955,45000,35.0
1001,46000,36.0
1049,47000,34.0
1096,48000,37.0
1142,49000,36.0
1189,50000,36.0
1233,51000,35.0
1279,52000,36.0
1323,53000,32.0
1370,54000,37.0
1413,55000,35.0
1458,56000,35.0
1501,57000,36.0
1547,58000,37.0
1591,59000,37.0
1637,60000,37.0
1681,61000,33.0
1726,62000,35.0
1778,63000,36.0
1819,64000,34.0
1865,65000,36.0
1910,66000,36.0
1951,67000,36.0
1996,68000,35.0
2043,69000,35.0
2089,70000,37.0
2135,71000,37.0
2183,72000,35.0
2225,73000,36.0
2267,74000,37.0
2313,75000,36.0
2359,76000,35.0
2402,77000,35.0
2445,78000,39.0
2491,79000,34.0
2540,80000,38.0
2583,81000,37.0
2629,82000,34.0
2674,83000,36.0
2718,84000,33.0
2762,85000,37.0
2806,86000,33.0
2854,87000,34.0
2899,88000,34.0
2943,89000,35.0
2989,90000,34.0
3032,91000,36.0
3083,92000,36.0
3123,93000,37.0
3172,94000,37.0
3218,95000,36.0
3262,96000,33.0
3304,97000,34.0
3350,98000,37.0
3393,99000,38.0
3435,100000,36.0
